25.56,2939.0
25.57,2884.0
25.58,2775.0
25.59,2677.0
25.6,2631.0
25.61,2565.0
25.62,2493.0
25.63,2466.0
25.64,2470.0
25.65,2442.0
25.66,2350.0
25.67,2276.0
25.68,2242.0
25.69,2212.0
25.7,2162.0
25.71,2152.0
25.72,2128.0
25.73,2072.0
25.74,2051.0
25.75,2021.0
25.76,1996.0
25.77,1944.0
25.78,1923.0
25.79,1949.0
25.8,1975.0
25.81,1950.0
25.82,1873.0
25.83,1815.0
25.84,1792.0
25.85,1792.0
25.86,1811.0
25.87,1815.0
25.88,1825.0
25.89,1793.0
25.9,1755.0
25.91,1756.0
25.92,1749.0
25.93,1722.0
25.94,1685.0
25.95,1693.0
25.96,1696.0
25.97,1694.0
25.98,1668.0
25.99,1672.0
26.0,1695.0
26.01,1672.0
26.02,1605.0
26.03,1593.0
26.04,1621.0
26.05,1644.0
26.06,1628.0
26.07,1628.0
26.08,1619.0
26.09,1611.0
26.1,1644.0
26.11,1610.0
26.12,1538.0
26.13,1543.0
26.14,1591.0
26.15,1611.0
26.16,1615.0
26.17,1573.0
26.18,1553.0
26.19,1562.0
26.2,1537.0
26.21,1516.0
26.22,1531.0
26.23,1521.0
26.24,1506.0
26.25,1512.0
26.26,1525.0
26.27,1528.0
26.28,1522.0
26.29,1520.0
26.3,1491.0
26.31,1496.0
26.32,1484.0
26.33,1474.0
26.34,1500.0
26.35,1470.0
26.36,1451.0
26.37,1441.0
26.38,1468.0
26.39,1552.0
26.4,1587.0
26.41,1537.0
26.42,1481.0
26.43,1467.0
26.44,1478.0
26.45,1454.0
26.46,1427.0
26.47,1431.0
26.48,1446.0
26.49,1448.0
26.5,1449.0
26.51,1451.0
26.52,1453.0
26.53,1451.0
26.54,1446.0
26.55,1429.0
26.56,1407.0
26.57,1417.0
26.58,1437.0
26.59,1431.0
26.6,1452.0
26.61,1472.0
26.62,1477.0
26.63,1472.0
26.64,1454.0
26.65,1441.0
26.66,1446.0
26.67,1468.0
26.68,1443.0
26.69,1422.0
26.7,1433.0
26.71,1448.0
26.72,1449.0
26.73,1458.0
26.74,1469.0
26.75,1437.0
26.76,1424.0
26.77,1403.0
26.78,1390.0
26.79,1442.0
26.8,1459.0
26.81,1442.0
26.82,1444.0
26.83,1418.0
26.84,1396.0
26.85,1400.0
26.86,1386.0
26.87,1391.0
26.88,1410.0
26.89,1424.0
26.9,1413.0
26.91,1391.0
26.92,1379.0
26.93,1382.0
26.94,1394.0
26.95,1424.0
26.96,1477.0
26.97,1453.0
26.98,1416.0
26.99,1422.0
27.0,1426.0
27.01,1447.0
27.02,1441.0
27.03,1427.0
27.04,1425.0
27.05,1408.0
27.06,1438.0
27.07,1445.0
27.08,1434.0
27.09,1409.0
27.1,1362.0
27.11,1368.0
27.12,1402.0
27.13,1429.0
27.14,1456.0
27.15,1462.0
27.16,1426.0
27.17,1401.0
27.18,1395.0
27.19,1397.0
27.2,1387.0
27.21,1381.0
27.22,1390.0
27.23,1398.0
27.24,1385.0
27.25,1376.0
27.26,1431.0
27.27,1443.0
27.28,1418.0
27.29,1425.0
27.3,1437.0
27.31,1447.0
27.32,1430.0
27.33,1418.0
27.34,1430.0
27.35,1419.0
27.36,1417.0
27.37,1434.0
27.38,1437.0
27.39,1451.0
27.4,1441.0
27.41,1419.0
27.42,1414.0
27.43,1409.0
27.44,1411.0
27.45,1401.0
27.46,1390.0
27.47,1409.0
27.48,1414.0
27.49,1391.0
27.5,1371.0
27.51,1379.0
27.52,1413.0
27.53,1430.0
27.54,1439.0
27.55,1431.0
27.56,1400.0
27.57,1377.0
27.58,1384.0
27.59,1414.0
27.6,1411.0
27.61,1422.0
27.62,1429.0
27.63,1397.0
27.64,1395.0
27.65,1408.0
27.66,1415.0
27.67,1420.0
27.68,1408.0
27.69,1404.0
27.7,1400.0
27.71,1405.0
27.72,1390.0
27.73,1377.0
27.74,1380.0
27.75,1366.0
27.76,1349.0
27.77,1324.0
27.78,1322.0
27.79,1355.0
27.8,1389.0
27.81,1353.0
27.82,1366.0
27.83,1413.0
27.84,1408.0
27.85,1379.0
27.86,1382.0
27.87,1365.0
27.88,1335.0
27.89,1362.0
27.9,1372.0
27.91,1331.0
27.92,1318.0
27.93,1327.0
27.94,1322.0
27.95,1331.0
27.96,1337.0
27.97,1336.0
27.98,1328.0
27.99,1297.0
28.0,1297.0
28.01,1304.0
28.02,1283.0
28.03,1276.0
28.04,1294.0
28.05,1325.0
28.06,1320.0
28.07,1287.0
28.08,1292.0
28.09,1316.0
28.1,1299.0
28.11,1297.0
28.12,1344.0
28.13,1349.0
28.14,1313.0
28.15,1302.0
28.16,1298.0
28.17,1312.0
28.18,1353.0
28.19,1365.0
28.2,1322.0
28.21,1283.0
28.22,1275.0
28.23,1300.0
28.24,1288.0
28.25,1254.0
28.26,1261.0
28.27,1274.0
28.28,1273.0
28.29,1281.0
28.3,1299.0
28.31,1311.0
28.32,1323.0
28.33,1308.0
28.34,1313.0
28.35,1306.0
28.36,1287.0
28.37,1288.0
28.38,1282.0
28.39,1293.0
28.4,1314.0
28.41,1316.0
28.42,1308.0
28.43,1293.0
28.44,1263.0
28.45,1250.0
28.46,1291.0
28.47,1283.0
28.48,1265.0
28.49,1277.0
28.5,1296.0
28.51,1282.0
28.52,1248.0
28.53,1262.0
28.54,1274.0
28.55,1276.0
28.56,1273.0
28.57,1264.0
28.58,1240.0
28.59,1260.0
28.6,1257.0
28.61,1240.0
28.62,1250.0
28.63,1274.0
28.64,1288.0
28.65,1262.0
28.66,1253.0
28.67,1269.0
28.68,1268.0
28.69,1264.0
28.7,1271.0
28.71,1282.0
28.72,1252.0
28.73,1248.0
28.74,1250.0
28.75,1249.0
28.76,1256.0
28.77,1274.0
28.78,1265.0
28.79,1267.0
28.8,1225.0
28.81,1243.0
28.82,1257.0
28.83,1235.0
28.84,1203.0
28.85,1202.0
28.86,1241.0
28.87,1255.0
28.88,1250.0
28.89,1262.0
28.9,1266.0
28.91,1252.0
28.92,1249.0
28.93,1239.0
28.94,1225.0
28.95,1259.0
28.96,1277.0
28.97,1254.0
28.98,1272.0
28.99,1306.0
29.0,1295.0
29.01,1286.0
29.02,1272.0
29.03,1268.0
29.04,1208.0
29.05,1221.0
29.06,1244.0
29.07,1276.0
29.08,1294.0
29.09,1260.0
29.1,1258.0
29.11,1263.0
29.12,1257.0
29.13,1247.0
29.14,1254.0
29.15,1251.0
29.16,1229.0
29.17,1226.0
29.18,1236.0
29.19,1234.0
29.2,1255.0
29.21,1203.0
29.22,1210.0
29.23,1225.0
29.24,1221.0
29.25,1217.0
29.26,1208.0
29.27,1194.0
29.28,1221.0
29.29,1254.0
29.3,1246.0
29.31,1228.0
29.32,1231.0
29.33,1234.0
29.34,1245.0
29.35,1228.0
29.36,1215.0
29.37,1211.0
29.38,1197.0
29.39,1230.0
29.4,1243.0
29.41,1232.0
29.42,1205.0
29.43,1205.0
29.44,1220.0
29.45,1253.0
29.46,1230.0
29.47,1218.0
29.48,1205.0
29.49,1204.0
29.5,1215.0
29.51,1213.0
29.52,1217.0
29.53,1210.0
29.54,1191.0
29.55,1190.0
29.56,1213.0
29.57,1208.0
29.58,1221.0
29.59,1224.0
29.6,1203.0
29.61,1180.0
29.62,1194.0
29.63,1183.0
29.64,1201.0
29.65,1220.0
29.66,1213.0
29.67,1190.0
29.68,1172.0
29.69,1202.0
29.7,1228.0
29.71,1244.0
29.72,1177.0
29.73,1162.0
29.74,1191.0
29.75,1217.0
29.76,1230.0
29.77,1233.0
29.78,1230.0
29.79,1218.0
29.8,1228.0
29.81,1220.0
29.82,1168.0
29.83,1203.0
29.84,1190.0
29.85,1207.0
29.86,1226.0
29.87,1243.0
29.88,1223.0
29.89,1178.0
29.9,1203.0
29.91,1205.0
29.92,1209.0
29.93,1241.0
29.94,1207.0
29.95,1208.0
29.96,1204.0
29.97,1194.0
29.98,1194.0
29.99,1237.0
30.0,1200.0
30.01,1203.0
30.02,1190.0
30.03,1204.0
30.04,1180.0
30.05,1174.0
30.06,1188.0
30.07,1185.0
30.08,1195.0
30.09,1227.0
30.1,1238.0
30.11,1194.0
30.12,1169.0
30.13,1153.0
30.14,1120.0
30.15,1152.0
30.16,1157.0
30.17,1162.0
30.18,1197.0
30.19,1197.0
30.2,1206.0
30.21,1163.0
30.22,1146.0
30.23,1188.0
30.24,1193.0
30.25,1187.0
30.26,1154.0
30.27,1184.0
30.28,1181.0
30.29,1188.0
30.3,1190.0
30.31,1189.0
30.32,1174.0
30.33,1158.0
30.34,1162.0
30.35,1186.0
30.36,1195.0
30.37,1163.0
30.38,1150.0
30.39,1168.0
30.4,1190.0
30.41,1171.0
30.42,1208.0
30.43,1195.0
30.44,1115.0
30.45,1109.0
30.46,1173.0
30.47,1206.0
30.48,1176.0
30.49,1141.0
30.5,1164.0
30.51,1172.0
30.52,1190.0
30.53,1184.0
30.54,1164.0
30.55,1129.0
30.56,1126.0
30.57,1120.0
30.58,1149.0
30.59,1165.0
30.6,1132.0
30.61,1135.0
30.62,1162.0
30.63,1186.0
30.64,1167.0
30.65,1175.0
30.66,1186.0
30.67,1182.0
30.68,1177.0
30.69,1133.0
30.7,1148.0
30.71,1174.0
30.72,1187.0
30.73,1189.0
30.74,1150.0
30.75,1138.0
30.76,1133.0
30.77,1129.0
30.78,1133.0
30.79,1163.0
30.8,1160.0
30.81,1161.0
30.82,1137.0
30.83,1173.0
30.84,1172.0
30.85,1175.0
30.86,1156.0
30.87,1154.0
30.88,1182.0
30.89,1153.0
30.9,1153.0
30.91,1187.0
30.92,1198.0
30.93,1170.0
30.94,1205.0
30.95,1174.0
30.96,1143.0
30.97,1136.0
30.98,1119.0
30.99,1130.0
31.0,1156.0
31.01,1142.0
31.02,1148.0
31.03,1142.0
31.04,1140.0
31.05,1114.0
31.06,1132.0
31.07,1183.0
31.08,1172.0
31.09,1145.0
31.1,1131.0
31.11,1136.0
31.12,1109.0
31.13,1135.0
31.14,1153.0
31.15,1115.0
31.16,1165.0
31.17,1186.0
31.18,1161.0
31.19,1133.0
31.2,1118.0
31.21,1132.0
31.22,1109.0
31.23,1104.0
31.24,1115.0
31.25,1134.0
31.26,1103.0
31.27,1140.0
31.28,1186.0
31.29,1168.0
31.3,1182.0
31.31,1141.0
31.32,1159.0
31.33,1152.0
31.34,1137.0
31.35,1115.0
31.36,1154.0
31.37,1179.0
31.38,1151.0
31.39,1117.0
31.4,1146.0
31.41,1130.0
31.42,1102.0
31.43,1102.0
31.44,1144.0
31.45,1170.0
31.46,1168.0
31.47,1161.0
31.48,1153.0
31.49,1120.0
31.5,1124.0
31.51,1161.0
31.52,1149.0
31.53,1153.0
31.54,1147.0
31.55,1124.0
31.56,1120.0
31.57,1076.0
31.58,1107.0
31.59,1122.0
31.6,1118.0
31.61,1129.0
31.62,1136.0
31.63,1124.0
31.64,1147.0
31.65,1135.0
31.66,1129.0
31.67,1144.0
31.68,1130.0
31.69,1106.0
31.7,1122.0
31.71,1164.0
31.72,1157.0
31.73,1159.0
31.74,1125.0
31.75,1081.0
31.76,1135.0
31.77,1174.0
31.78,1154.0
31.79,1123.0
31.8,1122.0
31.81,1142.0
31.82,1105.0
31.83,1077.0
31.84,1111.0
31.85,1127.0
31.86,1092.0
31.87,1107.0
31.88,1145.0
31.89,1122.0
31.9,1167.0
31.91,1097.0
31.92,1107.0
31.93,1203.0
31.94,1158.0
31.95,1115.0
31.96,1133.0
31.97,1109.0
31.98,1109.0
31.99,1151.0
32.0,1101.0
32.01,1121.0
32.02,1123.0
32.03,1091.0
32.04,1125.0
32.05,1117.0
32.06,1115.0
32.07,1149.0
32.08,1111.0
32.09,1107.0
32.1,1097.0
32.11,1121.0
32.12,1099.0
32.13,1087.0
32.14,1101.0
32.15,1062.0
32.16,1095.0
32.17,1094.0
32.18,1093.0
32.19,1133.0
32.2,1095.0
32.21,1074.0
32.22,1068.0
32.23,1114.0
32.24,1118.0
32.25,1103.0
32.26,1076.0
32.27,1091.0
32.28,1132.0
32.29,1127.0
32.3,1103.0
32.31,1099.0
32.32,1104.0
32.33,1117.0
32.34,1144.0
32.35,1090.0
32.36,1099.0
32.37,1118.0
32.38,1107.0
32.39,1111.0
32.4,1097.0
32.41,1035.0
32.42,1031.0
32.43,1071.0
32.44,1090.0
32.45,1068.0
32.46,1065.0
32.47,1084.0
32.48,1074.0
32.49,1076.0
32.5,1089.0
32.51,1095.0
32.52,1090.0
32.53,1085.0
32.54,1094.0
32.55,1059.0
32.56,1107.0
32.57,1107.0
32.58,1119.0
32.59,1114.0
32.6,1098.0
32.61,1085.0
32.62,1100.0
32.63,1059.0
32.64,1056.0
32.65,1121.0
32.66,1128.0
32.67,1126.0
32.68,1120.0
32.69,1120.0
32.7,1122.0
32.71,1139.0
32.72,1112.0
32.73,1071.0
32.74,1090.0
32.75,1095.0
32.76,1116.0
32.77,1109.0
32.78,1070.0
32.79,1061.0
32.8,1097.0
32.81,1067.0
32.82,1076.0
32.83,1097.0
32.84,1071.0
32.85,1085.0
32.86,1075.0
32.87,1098.0
32.88,1134.0
32.89,1118.0
32.9,1073.0
32.91,1080.0
32.92,1083.0
32.93,1096.0
32.94,1103.0
32.95,1094.0
32.96,1077.0
32.97,1111.0
32.98,1081.0
32.99,1096.0
33.0,1067.0
33.01,1059.0
33.02,1099.0
33.03,1077.0
33.04,1091.0
33.05,1116.0
33.06,1100.0
33.07,1093.0
33.08,1070.0
33.09,1095.0
33.1,1063.0
33.11,1060.0
33.12,1076.0
33.13,1054.0
33.14,1076.0
33.15,1088.0
33.16,1097.0
33.17,1057.0
33.18,1058.0
33.19,1079.0
33.2,1064.0
33.21,1095.0
33.22,1049.0
33.23,1052.0
33.24,1063.0
33.25,1078.0
33.26,1080.0
33.27,1074.0
33.28,1108.0
33.29,1102.0
33.3,1082.0
33.31,1044.0
33.32,1050.0
33.33,1086.0
33.34,1111.0
33.35,1094.0
33.36,1064.0
33.37,1085.0
33.38,1069.0
33.39,1081.0
33.4,1121.0
33.41,1117.0
33.42,1079.0
33.43,1042.0
33.44,1033.0
33.45,1034.0
33.46,1033.0
33.47,1058.0
33.48,1087.0
33.49,1062.0
33.5,1070.0
33.51,1077.0
33.52,1076.0
33.53,1068.0
33.54,1082.0
33.55,1080.0
33.56,1081.0
33.57,1080.0
33.58,1070.0
33.59,1057.0
33.6,1071.0
33.61,1092.0
33.62,1079.0
33.63,1081.0
33.64,1080.0
33.65,1093.0
33.66,1048.0
33.67,1075.0
33.68,1091.0
33.69,1078.0
33.7,1095.0
33.71,1102.0
33.72,1083.0
33.73,1086.0
33.74,1087.0
33.75,1092.0
33.76,1092.0
33.77,1108.0
33.78,1109.0
33.79,1093.0
33.8,1081.0
33.81,1088.0
33.82,1095.0
33.83,1090.0
33.84,1073.0
33.85,1086.0
33.86,1114.0
33.87,1134.0
33.88,1106.0
33.89,1114.0
33.9,1122.0
33.91,1112.0
33.92,1077.0
33.93,1056.0
33.94,1100.0
33.95,1094.0
33.96,1055.0
33.97,1088.0
33.98,1109.0
33.99,1093.0
34.0,1079.0
34.01,1087.0
34.02,1070.0
34.03,1095.0
34.04,1102.0
34.05,1061.0
34.06,1053.0
34.07,1100.0
34.08,1087.0
34.09,1091.0
34.1,1086.0
34.11,1079.0
34.12,1093.0
34.13,1105.0
34.14,1083.0
34.15,1088.0
34.16,1090.0
34.17,1079.0
34.18,1086.0
34.19,1099.0
34.2,1105.0
34.21,1091.0
34.22,1093.0
34.23,1092.0
34.24,1103.0
34.25,1107.0
34.26,1099.0
34.27,1075.0
34.28,1093.0
34.29,1142.0
34.3,1137.0
34.31,1125.0
34.32,1130.0
34.33,1123.0
34.34,1110.0
34.35,1100.0
34.36,1076.0
34.37,1070.0
34.38,1085.0
34.39,1106.0
34.4,1094.0
34.41,1105.0
34.42,1079.0
34.43,1070.0
34.44,1077.0
34.45,1087.0
34.46,1140.0
34.47,1120.0
34.48,1131.0
34.49,1145.0
34.5,1150.0
34.51,1143.0
34.52,1151.0
34.53,1199.0
34.54,1187.0
34.55,1152.0
34.56,1169.0
34.57,1219.0
34.58,1221.0
34.59,1194.0
34.6,1200.0
34.61,1199.0
34.62,1187.0
34.63,1201.0
34.64,1235.0
34.65,1268.0
34.66,1233.0
34.67,1236.0
34.68,1265.0
34.69,1287.0
34.7,1316.0
34.71,1334.0
34.72,1332.0
34.73,1406.0
34.74,1462.0
34.75,1566.0
34.76,1591.0
34.77,1648.0
34.78,1811.0
34.79,1931.0
34.8,2091.0
34.81,2325.0
34.82,2607.0
34.83,2919.0
34.84,3390.0
34.85,4035.0
34.86,4737.0
34.87,5519.0
34.88,6738.0
34.89,8079.0
34.9,9254.0
34.91,10207.0
34.92,10930.0
34.93,11177.0
34.94,10792.0
34.95,9915.0
34.96,8830.0
34.97,7747.0
34.98,6928.0
34.99,6472.0
35.0,6292.0
35.01,6179.0
35.02,5978.0
35.03,5554.0
35.04,4886.0
35.05,4130.0
35.06,3373.0
35.07,2667.0
35.08,2123.0
35.09,1809.0
35.1,1571.0
35.11,1431.0
35.12,1371.0
35.13,1355.0
35.14,1333.0
35.15,1289.0
35.16,1240.0
35.17,1220.0
35.18,1228.0
35.19,1247.0
35.2,1246.0
35.21,1234.0
35.22,1210.0
35.23,1190.0
35.24,1212.0
35.25,1232.0
35.26,1216.0
35.27,1184.0
35.28,1178.0
35.29,1215.0
35.3,1215.0
35.31,1198.0
35.32,1188.0
35.33,1167.0
35.34,1140.0
35.35,1096.0
35.36,1088.0
35.37,1107.0
35.38,1133.0
35.39,1137.0
35.4,1121.0
35.41,1109.0
35.42,1096.0
35.43,1088.0
35.44,1103.0
35.45,1124.0
35.46,1116.0
35.47,1096.0
35.48,1103.0
35.49,1120.0
35.5,1085.0
35.51,1068.0
35.52,1103.0
35.53,1101.0
35.54,1052.0
35.55,1061.0
35.56,1080.0
35.57,1093.0
35.58,1107.0
35.59,1105.0
35.6,1108.0
35.61,1066.0
35.62,1044.0
35.63,1069.0
35.64,1078.0
35.65,1076.0
35.66,1068.0
35.67,1066.0
35.68,1064.0
35.69,1055.0
35.7,1083.0
35.71,1104.0
35.72,1076.0
35.73,1094.0
35.74,1100.0
35.75,1082.0
35.76,1073.0
35.77,1071.0
35.78,1092.0
35.79,1102.0
35.8,1091.0
35.81,1088.0
35.82,1106.0
35.83,1091.0
35.84,1067.0
35.85,1064.0
35.86,1078.0
35.87,1105.0
35.88,1111.0
35.89,1117.0
35.9,1117.0
35.91,1109.0
35.92,1123.0
35.93,1138.0
35.94,1105.0
35.95,1098.0
35.96,1122.0
35.97,1111.0
35.98,1071.0
35.99,1076.0
36.0,1100.0
36.01,1111.0
36.02,1120.0
36.03,1114.0
36.04,1118.0
36.05,1111.0
36.06,1099.0
36.07,1098.0
36.08,1103.0
36.09,1097.0
36.1,1094.0
36.11,1104.0
36.12,1085.0
36.13,1062.0
36.14,1040.0
36.15,1045.0
36.16,1076.0
36.17,1110.0
36.18,1153.0
36.19,1143.0
36.2,1086.0
36.21,1072.0
36.22,1135.0
36.23,1147.0
36.24,1093.0
36.25,1087.0
36.26,1111.0
36.27,1130.0
36.28,1141.0
36.29,1141.0
36.3,1121.0
36.31,1112.0
36.32,1129.0
36.33,1115.0
36.34,1096.0
36.35,1108.0
36.36,1111.0
36.37,1121.0
36.38,1114.0
36.39,1103.0
36.4,1128.0
36.41,1150.0
36.42,1149.0
36.43,1144.0
36.44,1132.0
36.45,1115.0
36.46,1113.0
36.47,1133.0
36.48,1135.0
36.49,1115.0
36.5,1122.0
36.51,1149.0
36.52,1138.0
36.53,1105.0
36.54,1091.0
36.55,1111.0
36.56,1135.0
36.57,1124.0
36.58,1106.0
36.59,1114.0
36.6,1155.0
36.61,1149.0
36.62,1110.0
36.63,1125.0
36.64,1162.0
36.65,1177.0
36.66,1168.0
36.67,1156.0
36.68,1152.0
36.69,1135.0
36.7,1131.0
36.71,1158.0
36.72,1176.0
36.73,1172.0
36.74,1177.0
36.75,1185.0
36.76,1180.0
36.77,1174.0
36.78,1176.0
36.79,1207.0
36.8,1244.0
36.81,1252.0
36.82,1252.0
36.83,1264.0
36.84,1258.0
36.85,1247.0
36.86,1240.0
36.87,1240.0
36.88,1239.0
36.89,1231.0
36.9,1211.0
36.91,1219.0
36.92,1262.0
36.93,1264.0
36.94,1259.0
36.95,1255.0
36.96,1232.0
36.97,1238.0
36.98,1266.0
36.99,1276.0
37.0,1275.0
37.01,1275.0
37.02,1254.0
37.03,1208.0
37.04,1200.0
37.05,1235.0
37.06,1254.0
37.07,1245.0
37.08,1230.0
37.09,1246.0
37.1,1261.0
37.11,1237.0
37.12,1223.0
37.13,1242.0
37.14,1267.0
37.15,1278.0
37.16,1283.0
37.17,1271.0
37.18,1264.0
37.19,1262.0
37.2,1275.0
37.21,1294.0
37.22,1275.0
37.23,1250.0
37.24,1241.0
37.25,1250.0
37.26,1247.0
37.27,1260.0
37.28,1277.0
37.29,1262.0
37.3,1248.0
37.31,1260.0
37.32,1274.0
37.33,1273.0
37.34,1258.0
37.35,1274.0
37.36,1313.0
37.37,1314.0
37.38,1309.0
37.39,1322.0
37.4,1336.0
37.41,1334.0
37.42,1324.0
37.43,1341.0
37.44,1336.0
37.45,1322.0
37.46,1343.0
37.47,1355.0
37.48,1340.0
37.49,1380.0
37.5,1428.0
37.51,1450.0
37.52,1436.0
37.53,1411.0
37.54,1418.0
37.55,1440.0
37.56,1464.0
37.57,1468.0
37.58,1457.0
37.59,1451.0
37.6,1463.0
37.61,1533.0
37.62,1570.0
37.63,1536.0
37.64,1512.0
37.65,1537.0
37.66,1562.0
37.67,1568.0
37.68,1595.0
37.69,1589.0
37.7,1611.0
37.71,1634.0
37.72,1614.0
37.73,1591.0
37.74,1603.0
37.75,1620.0
37.76,1626.0
37.77,1644.0
37.78,1652.0
37.79,1674.0
37.8,1693.0
37.81,1694.0
37.82,1717.0
37.83,1712.0
37.84,1704.0
37.85,1696.0
37.86,1679.0
37.87,1690.0
37.88,1679.0
37.89,1680.0
37.9,1688.0
37.91,1666.0
37.92,1601.0
37.93,1615.0
37.94,1621.0
37.95,1603.0
37.96,1595.0
37.97,1560.0
37.98,1529.0
37.99,1532.0
38.0,1536.0
38.01,1546.0
38.02,1574.0
38.03,1565.0
38.04,1574.0
38.05,1601.0
38.06,1563.0
38.07,1508.0
38.08,1510.0
38.09,1503.0
38.1,1477.0
38.11,1485.0
38.12,1446.0
38.13,1423.0
38.14,1422.0
38.15,1410.0
38.16,1398.0
38.17,1393.0
38.18,1377.0
38.19,1381.0
38.2,1421.0
38.21,1434.0
38.22,1394.0
38.23,1338.0
38.24,1341.0
38.25,1360.0
38.26,1378.0
38.27,1345.0
38.28,1312.0
38.29,1349.0
38.3,1354.0
38.31,1311.0
38.32,1315.0
38.33,1343.0
38.34,1315.0
38.35,1323.0
38.36,1310.0
38.37,1311.0
38.38,1271.0
38.39,1268.0
38.4,1301.0
38.41,1306.0
38.42,1276.0
38.43,1276.0
38.44,1281.0
38.45,1285.0
38.46,1284.0
38.47,1289.0
38.48,1293.0
38.49,1304.0
38.5,1282.0
38.51,1282.0
38.52,1293.0
38.53,1324.0
38.54,1333.0
38.55,1279.0
38.56,1233.0
38.57,1254.0
38.58,1250.0
38.59,1283.0
38.6,1305.0
38.61,1295.0
38.62,1259.0
38.63,1268.0
38.64,1266.0
38.65,1228.0
38.66,1222.0
38.67,1223.0
38.68,1214.0
38.69,1211.0
38.7,1223.0
38.71,1228.0
38.72,1214.0
38.73,1213.0
38.74,1224.0
38.75,1253.0
38.76,1247.0
38.77,1216.0
38.78,1175.0
38.79,1201.0
38.8,1185.0
38.81,1162.0
38.82,1177.0
38.83,1155.0
38.84,1161.0
38.85,1177.0
38.86,1152.0
38.87,1124.0
38.88,1119.0
38.89,1114.0
38.9,1104.0
38.91,1112.0
38.92,1095.0
38.93,1085.0
38.94,1095.0
38.95,1100.0
38.96,1097.0
38.97,1095.0
38.98,1112.0
38.99,1068.0
39.0,1055.0
39.01,1094.0
39.02,1113.0
39.03,1095.0
39.04,1082.0
39.05,1076.0
39.06,1072.0
39.07,1091.0
39.08,1114.0
39.09,1113.0
39.1,1101.0
39.11,1106.0
39.12,1121.0
39.13,1124.0
39.14,1151.0
39.15,1140.0
39.16,1123.0
39.17,1101.0
39.18,1110.0
39.19,1114.0
39.2,1084.0
39.21,1110.0
39.22,1087.0
39.23,1092.0
39.24,1102.0
39.25,1112.0
39.26,1092.0
39.27,1090.0
39.28,1116.0
39.29,1108.0
39.3,1081.0
39.31,1054.0
39.32,1050.0
39.33,1060.0
39.34,1051.0
39.35,1055.0
39.36,1050.0
39.37,1032.0
39.38,1086.0
39.39,1105.0
39.4,1076.0
39.41,1083.0
39.42,1073.0
39.43,1050.0
39.44,1034.0
39.45,1018.0
39.46,1009.0
39.47,1027.0
39.48,1036.0
39.49,1031.0
39.5,1025.0
39.51,1058.0
39.52,1055.0
39.53,1023.0
39.54,1022.0
39.55,1030.0
39.56,1033.0
39.57,1022.0
39.58,1034.0
39.59,1040.0
39.6,1042.0
39.61,1026.0
39.62,1026.0
39.63,1019.0
39.64,1047.0
39.65,1074.0
39.66,1063.0
39.67,1066.0
39.68,1026.0
39.69,1039.0
39.7,1033.0
39.71,1035.0
39.72,1065.0
39.73,1033.0
39.74,1022.0
39.75,1058.0
39.76,1064.0
39.77,1053.0
39.78,1046.0
39.79,1075.0
39.8,1048.0
39.81,1050.0
39.82,1031.0
39.83,1052.0
39.84,1051.0
39.85,1030.0
39.86,1040.0
39.87,1051.0
39.88,1038.0
39.89,1013.0
39.9,1019.0
39.91,1008.0
39.92,1026.0
39.93,1045.0
39.94,1076.0
39.95,1060.0
39.96,1077.0
39.97,1103.0
39.98,1086.0
39.99,1050.0
40.0,1096.0
40.01,1088.0
40.02,1069.0
40.03,1039.0
40.04,1047.0
40.05,1057.0
40.06,1077.0
40.07,1118.0
40.08,1115.0
40.09,1117.0
40.1,1165.0
40.11,1143.0
40.12,1159.0
40.13,1191.0
40.14,1164.0
40.15,1191.0
40.16,1208.0
40.17,1216.0
40.18,1236.0
40.19,1233.0
40.2,1205.0
40.21,1219.0
40.22,1256.0
40.23,1303.0
40.24,1286.0
40.25,1280.0
40.26,1324.0
40.27,1363.0
40.28,1373.0
40.29,1358.0
40.3,1355.0
40.31,1358.0
40.32,1374.0
40.33,1465.0
40.34,1518.0
40.35,1560.0
40.36,1646.0
40.37,1731.0
40.38,1841.0
40.39,1929.0
40.4,1979.0
40.41,2180.0
40.42,2361.0
40.43,2657.0
40.44,3060.0
40.45,3615.0
40.46,4314.0
40.47,5251.0
40.48,6341.0
40.49,7828.0
40.5,9747.0
40.51,11839.0
40.52,14259.0
40.53,16745.0
40.54,18607.0
40.55,19683.0
40.56,19713.0
40.57,18536.0
40.58,16542.0
40.59,14320.0
40.6,12110.0
40.61,10724.0
40.62,9946.0
40.63,9929.0
40.64,10310.0
40.65,10566.0
40.66,10493.0
40.67,9903.0
40.68,8887.0
40.69,7453.0
40.7,5950.0
40.71,4583.0
40.72,3455.0
40.73,2644.0
40.74,2185.0
40.75,1907.0
40.76,1724.0
40.77,1623.0
40.78,1560.0
40.79,1484.0
40.8,1469.0
40.81,1399.0
40.82,1397.0
40.83,1330.0
40.84,1346.0
40.85,1328.0
40.86,1287.0
40.87,1266.0
40.88,1266.0
40.89,1310.0
40.9,1269.0
40.91,1239.0
40.92,1225.0
40.93,1196.0
40.94,1221.0
40.95,1221.0
40.96,1189.0
40.97,1164.0
40.98,1141.0
40.99,1160.0
41.0,1137.0
41.01,1121.0
41.02,1114.0
41.03,1107.0
41.04,1093.0
41.05,1099.0
41.06,1094.0
41.07,1097.0
41.08,1104.0
41.09,1067.0
41.1,1037.0
